event_time,duration
1238355245.20312,1.0
1238355818.07812,0.429690003395081
1238354692.48438,4.97851991653442
1238356165.91406,0.375
1238355326.28906,1.0
1238355545.73438,1.05103003978729
1238354867.97656,0.15625
1238355330.89844,1.25
1238355384.60938,0.25
1238355643.72656,1.09375
1238355743.04688,1.5117199420929
1238354868.67188,0.3125
1238356054.89062,0.3125
1238356064.54688,4.29858016967773
1238356061.60938,0.839839994907379
1238355854.85938,2.50586009025574
1238356552.39844,1.0625
1238358060.14062,0.75
1238356542.75781,0.875
1238357757.32812,0.25
1238357745.02344,1.42969000339508
1238357926.05469,1.21387004852295
1238357354.70312,1.00780999660492
1238358043.95312,0.684570014476776
1238356556.78906,0.75
1238357738.23438,0.1875
1238357752.49219,0.375
1238358115.07812,9.07763957977295
1238359780.73438,0.3125
1238358992.99219,0.6875
1238359651.94531,4.26514005661011
1238357919.25781,0.34375
1238359885.14844,0.375
1238359205.72656,0.629400014877319
1238359181.16406,8.00146961212158
1238360012.16406,10.5
1238359661.61719,0.875
1238360134.55469,1.25
1238358953.57031,0.549799978733063
1238360018.92969,0.5
1238362946.24219,0.5
1238363120.32812,3.58495998382568
1238362823.63281,1.375
1238363153.5625,1.62793004512787
1238363058.64844,0.211909994482994
1238364946.10156,0.1875
1238365731.33594,1.14648997783661
1238364930.33594,1.16162002086639
1238364927.69531,0.75
1238368219.71875,1.14428997039795
1238365657.29688,1.02050995826721
1238371805.53125,4.75
1238370889.51562,0.669920027256012
1238370892.42969,0.312009990215302
1238372624.76562,0.25
1238371196.94531,0.90625
1238370875.94531,0.447750002145767
1238371199.60938,1.375
1238380130.21094,1.75
1238372655.48438,0.3125
1238376699.00781,1.75
1238378384.14844,1.40576004981995
1238403051.03906,1.3125
1238402225.70312,0.375
1238403025.61719,0.75
1238401590.82422,0.5
1238401917.17188,0.375
1238411016.17188,0.375
1238414415.49219,0.765619993209839
1238415186.92188,0.613529980182648
1238414450.57031,0.75
1238414661.78906,2.72705006599426
1238418241.89062,0.5
1238416168.60938,1.25
1238416227.82031,1.15698003768921
1238414413.57812,0.915040016174316
1238414235.83594,0.796880006790161
1238415821.64844,0.377929985523224
1238421079.21875,1.0769100189209
1238419108.88281,1.1875
1238418973.94531,0.20116999745369
1238421169.82812,1.0
1238420527.33594,0.4375
1238418346.80469,1.25
1238418218.64844,0.1875
1238420613.55469,1.3125
1238420911.60156,0.1875
1238420518.61719,0.5
1238420699.8125,3.0
1238419852.50781,1.15234005451202
1238420001.21094,1.82811999320984
1238419855.42969,1.0
1238419183.42188,1.25
1238419181.48438,0.883790016174316
1238420345.60938,2.0
1238420226.72656,0.75
1238419273.46094,0.25
1238419241.98438,0.8125
1238420230.85938,1.64355003833771
1238422875.79688,1.22070002555847
1238422750.04688,0.768069982528687
1238421448.23438,0.3125
1238421848.92188,0.746580004692078
1238422428.00781,0.529299974441528
1238423319.82031,0.25
1238424041.72656,2.0929000377655
1238423359.26562,1.56543004512787
1238424187.10938,1.3125
1238423011.48438,0.25
1238424097.39062,1.6054699420929
1238423975.72656,0.772459983825684
1238442014.39062,1.75
1238425848.60938,2.14258003234863
1238424646.14062,1.0
1238442521.1875,1.5
1238426172.17188,1.5
1238442414.20312,2.120609998703
1238442185.65625,0.5
1238442165.17969,0.6875
1238442042.55469,1.69312000274658
1238443372.00781,0.28125
1238443679.42969,0.875
1238442426.55469,0.25
1238443665.64844,0.75
1238444266.78906,1.0
1238442926.32031,0.3125
1238442864.98438,0.75
1238442643.25781,0.3125
1238443203.17969,0.25
1238442648.08594,0.247559994459152
1238443137.27344,0.375
1238443676.77344,0.75
1238443657.57812,10.0
1238443132.45312,0.375
1238444154.38281,2.73877000808716
1238445328.32812,2.25
1238445497.34375,3.25
1238446030.90625,3.68163990974426
1238445989.65625,2.25
1238444693.59375,2.05858993530273
1238444677.72656,2.58104991912842
1238444524.53125,3.31690001487732
1238446830.76562,2.77660989761353
1238447967.65625,3.19970989227295
1238446900.59375,1.5
1238448154.51562,7.38281011581421
1238448188.70312,2.0
1238448507.21875,2.0
1238453970.60938,7.13573980331421
1238450844.34375,3.70409989356995
1238450504.84375,4.69091987609863
1238454175.96875,2.31737995147705
1238453900.9375,2.9008800983429
1238449423.92188,2.41991996765137
1238449418.36719,1.28760004043579
1238452632.46875,1.8125
1238452881.74219,4.16406011581421
1238457475.79688,7.45898008346558
1238456908.90625,4.02733993530273
1238456918.46875,6.875
1238458400.57031,1.29980003833771
1238459232.32812,1.02929997444153
1238458844.85938,0.943359971046448
1238458344.96094,0.81225997209549
1238458334.32031,0.530269980430603
1238459234.20312,2.5625
1238458854.57812,0.25
1238468316.17969,0.857420027256012
1238458909.50781,0.1875
1238468318.85156,1.0
1238468309.44531,0.3125
1238459246.55469,0.375
1238459229.39062,1.05469000339508
1238505411.39062,0.5
1238484943.71875,2.51465010643005
1238469919.54688,2.5625
1238485238.39844,3.7070300579071
1238504655.57812,0.762700021266937
1238508988.08594,0.3125
1238508971.95312,2.12366008758545
1238508969.52344,0.1875
1238508889.72656,0.5
1238510207.5625,6.0
1238508917.23438,1.2509800195694
1238510467.10938,2.69385004043579
1238509410.85156,2.875
1238509530.3125,1.75
1238513930.10938,1.13622999191284
1238512496.54688,2.83910989761353
1238512211.27344,1.75977003574371
1238512438.91406,3.71191000938416
1238515280.47656,2.16504001617432
1238513344.10156,1.06567001342773
1238514598.55469,0.289059996604919
1238515251.99219,2.09766006469727
1238516080.0625,2.9804699420929
1238533748.03125,2.1152400970459
1238532523.19531,0.5
1238533172.21875,2.5
1238533516.09375,3.37012004852295
1238516900.4375,2.082279920578
1238517285.36719,0.375
1238517640.4375,2.25
1238533270.03125,1.0
1238534376.5625,1.25
1238532881.48438,0.5
1238532872.48438,2.5
1238547532.15625,3.49169993400574
1238548422.36719,1.25
1238547954.39062,1.29149997234344
1238548071.54688,0.75
1238548417.51562,6.56981992721558
1238547960.38281,1.34693002700806
1238548078.96094,0.418460011482239
1238548877.04688,0.775879979133606
1238548143.28906,1.02197003364563
1238548406.98438,1.11914002895355
1238548225.25781,0.25
1238552340.32861,0.365240007638931
1238547850.02344,1.21191000938416
1238556550.21875,2.52489995956421
1238588474.46435,0.0234399996697903
1238559053.40991,2.28320002555847
1238562677.76562,0.5
1238562992.93384,0.108400002121925
1238567773.89697,0.00780999986454844
1238587121.51562,1.08691000938416
1238564383.28906,0.625
1238586431.09375,1.76561999320984
1238590782.67896,0.0156199997290969
1238591373.42969,0.75
1238618159.07031,0.875
1238595388.48438,0.580079972743988
1238596304.75781,1.85839998722076
1238596790.46094,0.5
1238618466.50781,0.25
1238618522.45312,0.1875
1238595403.32812,1.875
1238596912.625,21.1875
1238618003.6875,5.75
1238618631.85156,0.572269976139069
1238617997.17969,1.34179997444153
1238618847.32031,2.49047994613647
1238618012.91406,0.75
1238618608.85938,2.06493997573853
1238618639.28906,0.458990007638931
1238618720.77344,0.5
1238618629.92188,1.85839998722076
1238617992.58594,0.75
1238618010.97656,1.0625
1238658884.32031,1.25
1238659117.17188,1.24609005451202
1238658030.29688,0.450929999351501
1238658799.75781,0.295410007238388
1238661356.29688,1.5
1238662758.54688,10.2871103286743
1238659569.53906,1.0625
1238659562.74219,1.0625
1238658963.72656,12.0302696228027
1238662351.00781,1.125
1238662507.69531,0.3125
1238662409.58594,0.75
1238664035.36133,0.0468799993395805
1238662767.21094,1.75
1238662355.14844,1.25
1238662348.32812,0.916019976139069
1238684132.80859,0.0468799993395805
1238718534.46094,0.75
1238688171.125,4.12305021286011
1238717564.08594,1.46557998657227
1238718264.8125,0.765619993209839
1238718822.57812,4.25
1238762870.76562,0.9375
1238737555.07031,0.256590008735657
1238752511.80469,0.375
1238762046.39062,1.0
1238762945.11719,0.625
1238761160.22656,0.75
1238762789.10938,0.5
1238762074.14844,0.75
1238762057.96094,1.03760004043579
1238766637.59375,2.30518007278442
1238766396.84375,1.25
1238765871.96094,0.3125
1238767183.02344,1.42773997783661
1238770888.125,4.36229991912842
1238767292.48438,4.53856992721558
1238769447.42969,1.13866996765137
1238774680.82031,0.705079972743988
1238773335.66406,1.0
1238773401.10938,1.04663002490997
1238773102.85938,0.625
1238773044.52344,0.5
1238773337.86719,2.19910001754761
1238774664.36719,0.75
1238774733.71094,0.875
1238775935.46094,0.625
1238781624.78906,0.75
1238780708.63281,0.75
1238780248.9375,6.0
1238784599.54688,2.03246998786926
1238783746.02344,1.74023997783661
1238781489.55469,0.625
1238786524.64844,0.25
1238791534.96875,2.0
1238785560.83594,1.91015994548798
1238791652.91406,1.3740199804306
1238792842.92578,0.610840022563934
1238806822.39062,0.591799974441528
1238793996.10156,0.1875
1238806589.48438,1.63538002967834
1238851874.17969,0.375
1238848289.30469,0.817380011081696
1238851156.46094,1.79491996765137
1238852610.17188,1.125
1238853284.78125,3.0
1238932574.05469,0.798829972743988
1238916248.74219,4.5
1238917973.03125,3.0
1238925135.60156,1.61817002296448
1238935607.85938,1.0
1238935363.42188,0.4375
1238932580.8125,1.276859998703
1238936768.30469,1.375
1238938842.45312,0.25
1238939416.21094,1.25
1238939533.80469,1.20995998382568
1238937905.64062,0.25
1238938521.32812,0.375
1238938847.72656,0.875
1238937776.60156,0.407229989767075
1238938525.9375,1.25
1238942090.92188,0.923340022563934
1238941975.03906,1.0
1238940798.57812,0.1875
1238943673.26562,0.390619993209839
1238943040.29688,1.70410001277924
1238942946.57031,1.41699004173279
1238944299.07812,0.441410005092621
1238944658.44531,0.5
1238944026.85156,0.875
1238944443.79688,1.30420005321503
1238943678.04688,2.29491996765137
1238944437.26562,1.44446003437042
1238943035.46094,1.73681998252869
1238946375.17969,0.75
1238951584.36719,0.75
1238946464.26562,0.375
1238946482.36719,1.52050995826721
1238946011.08594,1.39648997783661
1238947522.66406,0.40625
1238946210.02344,0.625
1238946072.96094,1.0
1238947773.94531,0.125
1238949950.52344,1.01366996765137
1238951804.04688,0.796880006790161
1238952015.75781,2.53612995147705
1238952370.17969,0.75
1238952601.71094,1.0625
1238952592.32812,2.72876000404358
1238959389.99219,1.64330995082855
1238959808.58594,0.6875
1238958885.73438,1.33887004852295
1238959797.26562,0.206300005316734
1238959823.14062,2.13281011581421
1238958692.70312,0.770259976387024
1238958917.24219,0.25
1239009035.48438,1.45800995826721
1238959105.45312,0.3125
1238958446.10156,1.20508003234863
1238992580.875,2.66016006469727
1239008817.98438,3.625
1239023244.20312,0.6875
1239008997.375,7.75
1239023429.89062,0.578119993209839
1239022664.07812,0.375
1239023366.63281,0.5
1239023004.94531,1.01061999797821
1239023809.13281,1.4375
1239023341.76562,1.05762004852295
1239022737.60938,0.918950021266937
1239023428.01562,0.75
1239022723.61719,0.375
1239022550.99219,0.625
1239022449.23438,2.25487995147705
1239024217.78125,1.75
1239025094.19531,0.46875
1239024057.66406,1.30370998382568
1239023877.01562,0.583989977836609
1239024973.71094,1.25
1239024462.21875,1.5
1239024432.19531,1.0
1239025367.67188,0.933589994907379
1239026728.52344,0.25
1239027514.13281,1.0
1239026428.11719,0.290039986371994
1239026392.58594,0.583989977836609
1239028183.58594,0.5
1239026689.60156,1.25
1239026725.89062,0.25
1239026315.95312,1.25
1239027769.75781,0.1875
1239027772.42969,0.375
1239028812.46094,3.25635004043579
1239028519.14062,0.25
1239039547.32812,1.0
1239028465.82031,0.3125
1239039544.89844,1.0
1239039640.32812,0.375
1239039595.66406,0.777339994907379
1239028453.53906,0.493160009384155
1239041499.17969,1.29358005523682
1239039558.20312,0.5
1239038800.92188,0.21875
1239039062.10156,1.02367997169495
1239039577.29688,0.463869988918304
1239042225.53125,3.17040991783142
1239042633.32031,0.430660009384155
1239043046.10156,0.943359971046448
1239039586.72656,0.75
1239039554.10938,0.75
1239041694.23438,1.00585997104645
1239041787.04688,0.296880006790161
1239041921.53906,0.75
1239042844.60938,1.15625
1239042999.22656,0.25
1239042253.36719,0.5
1239042564.29688,1.25
1239043050.92188,0.5
1239043020.23438,1.39136004447937
1239043001.86719,1.0
1239043722.27344,0.44336000084877
1239042882.07812,1.40234005451202
1239043016.10938,1.51561999320984
1239044400.54688,1.25
1239106314.21094,0.75
1239065185.58594,1.41710996627808
1239104595.20312,1.25
1239104030.60156,0.375
1239103899.20312,0.3125
1239129085.28906,0.9375
1239105229.05469,0.849609971046448
1239131084.63281,1.08105003833771
1239130456.60938,1.5
1239130651.25781,1.25
1239130603.17969,0.875
1239132093.16406,1.09692001342773
1239131891.63281,0.309570014476776
1239131956.89844,1.34179997444153
1239131924.29688,0.25
1239130572.80469,1.0
1239131843.17969,0.870609998703003
1239130508.39844,1.59179997444153
1239130975.14844,0.3125
1239132053.85156,0.6875
1239130291.17969,0.375
1239132039.82031,1.0625
1239130757.97656,0.5
1239130453.74219,1.80956995487213
1239130660.46094,0.913569986820221
1239131838.35938,0.75
1239131448.85156,1.61742997169495
1239132046.35156,1.0
1239131526.25781,0.331050008535385
1239131465.52344,1.28125
1239131503.51562,1.61719000339508
1239131836.16406,1.125
1239130630.73438,1.125
1239131847.76562,3.25
1239130663.35938,0.25
1239133662.23438,0.75
1239132990.04688,1.07471001148224
1239132495.60156,0.853999972343445
1239132716.67969,0.321289986371994
1239133211.10156,1.0
1239133900.19531,0.3125
1239133880.89062,5.59497022628784
1239132810.42188,0.46288999915123
1239133155.50781,1.56737995147705
1239133525.88281,0.875
1239132207.60938,0.890619993209839
1239133927.27344,0.75
1239132988.13281,1.11230003833771
1239132203.1875,1.25
1239133157.6875,1.25
1239133141.53906,1.0
1239132505.00781,2.00805997848511
1239134853.47656,1.03125
1239132721.51562,1.1240199804306
1239132498.00781,0.900390028953552
1239133976.11719,0.5
1239134438.98438,4.3125
1239134728.82031,1.25
1239134733.64062,1.125
1239133962.32031,2.12402009963989
1239135135.75781,1.25
1239135499.30469,1.15820002555847
1239134810.17188,0.3125
1239134048.17969,0.5625
1239135497.35938,0.958989977836609
1239134974.60938,0.1875
1239134981.63281,0.1875
1239135536.94531,0.6875
1239137585.71094,0.5
1239136911.39844,0.895510017871857
1239136930.73438,0.8125
1239137090.23438,0.3125
1239136863.19531,0.666499972343445
1239136712.63281,0.75
1239136119.57812,0.625
1239136860.52344,1.5
1239136666.89062,0.286619991064072
1239136086.98438,1.0
1239136750.57031,0.609130024909973
1239136755.41406,0.75
1239137474.60938,3.25
1239136122.51562,0.413089990615845
1239136558.61719,4.13672018051147
1239136326.74219,2.0
1239136600.14844,0.969730019569397
1239136874.75781,1.25
1239140945.74219,0.875
1239138055.99219,0.875
1239138054.03906,1.25
1239137758.58594,0.875
1239139784.17188,0.551509976387024
1239139615.71094,6.09912014007568
1239140212.54688,1.0
1239137975.07031,0.125
1239138058.14062,0.375
1239140219.57812,0.75
1239138194.23438,0.71764999628067
1239176545.71094,0.39563000202179
1239168436.4375,7.5527400970459
1239167117.375,3.88818001747131
1239176561.44531,1.70313000679016
1239180939.9375,7.25
1239176715.98438,0.250979989767075
1239176894.88281,0.375
1239178060.14062,3.07446002960205
1239179187.375,10.2939500808716
1239176655.14844,0.767579972743988
1239178156.94531,0.738770008087158
1239177162.92188,0.3125
1239187266.01562,1.33398997783661
1239182604.10156,0.75
1239182622.20312,0.3125
1239182620.27344,0.30077999830246
1239182649.98438,1.72265994548798
1239185942.5625,15.3398399353027
1239186719.21094,0.848749995231628
1239188415.17969,0.5625
1239186901.85938,0.375
1239187709.46094,1.28612995147705
1239186904.76562,0.75
1239188673.16406,1.0
1239188429.17969,1.75585997104645
1239195058.70312,0.798340022563934
1239188421.71094,1.32324004173279
1239188249.10938,0.75
1239196547.85156,1.65479004383087
1239195353.67188,5.0
1239195368.17969,1.22888004779816
1239196177.98438,1.12304997444153
1239196656.73438,0.25
1239195112.46094,0.25
1239195365.29688,0.3125
1239196638.39062,0.5
1239196679.25781,0.313479989767075
1239196044.07812,0.3125
1239196551.99219,0.75
1239196762.58594,0.683589994907379
1239196651.92188,1.53760004043579
1239195988.35156,1.25
1239196409.23438,1.07177996635437
1239196430.22656,0.851809978485107
1239196654.79688,0.822749972343445
1239196675.10938,0.75
1239195967.28906,0.997309982776642
1239195979.38281,0.59375
1239195986.42188,1.5
1239196432.17969,0.375
1239195426.67188,0.5
1239198599.57031,1.0902099609375
1239196234.24219,0.25
1239196039.92969,2.25
1239195982.28906,1.53612995147705
1239198763.92969,1.25
1239198532.60156,0.4375
1239197140.85938,1.25
1239197449.85156,0.21875
1239197613.97656,1.00195002555847
1239197900.49219,0.25
1239196989.27344,6.5
1239197473.05469,0.25
1239196983.14062,0.375
1239198535.22656,0.625
1239198208.61719,0.90625
1239198188.08594,3.79004001617432
1239198369.17188,3.3027400970459
1239197399.67969,0.5
1239197505.88281,1.0
1239197827.85156,1.5
1239198751.83594,1.0
1239197867.20312,0.892579972743988
1239198770.42188,0.75
1239196935.67188,1.4375
1239198601.48438,0.5
1239198088.72656,0.75
1239198942.32812,0.625
1239199393.20312,0.25
1239200067.53906,0.4375
1239199698.55469,0.125
1239196950.78906,0.3125
1239198222.57812,0.6875
1239200053.79688,0.75
1239200324.72656,6.5
1239200137.49219,0.25
1239200301.79688,0.768549978733063
1239198793.60938,1.52172994613647
1239198949.78906,5.0
1239199684.28906,0.989260017871857
1239199178.55469,1.46484005451202
1239200446.16406,1.7617199420929
1239200745.42188,0.688480019569397
1239199547.23438,1.38085997104645
1239201637.66406,1.5
1239201635.27344,3.75
1239201990.19531,0.222660005092621
1239202118.76562,0.3125
1239200838.35938,1.75879001617432
1239201621.74609,1.02831995487213
1239200453.57031,0.366210013628006
1239201981.47656,2.20020008087158
1239200595.76562,2.04101991653442
1239200829.21094,0.627080023288727
1239200721.78906,0.399410009384155
