event_time,duration
1260191615.3125,1.89550995826721
1260190137.9375,0.25
1260189439.4375,3.0
1260190804.6875,2.80858993530273
1260189662.65625,4.625
1260191799.4375,2.25
1260188417.4375,3.05468988418579
1260190246.0625,2.75
1260190365.1875,3.29784989356995
1260190013.3125,3.59839010238647
1260190086.1875,4.10448980331421
1260188424.3125,2.25
1260189745.40625,20.0
1260188927.9375,6.26562023162842
1260190284.1875,3.75
1260191370.1875,0.75
1260190584.1875,3.06128001213074
1260190972.4375,11.5
1260189720.28125,18.7548809051514
1260190059.3125,1.5
1260191402.6875,3.63476991653442
1260189593.9375,8.5
1260191504.5625,6.75
1260188924.53125,2.0
1260189482.5625,2.25
1260190062.5625,3.0
1260190182.4375,3.0
1260188502.5625,2.5
1260189851.375,6.0
1260191784.3125,2.90662002563477
1260189494.875,2.80396008491516
1260189837.5625,4.25
1260191407.1875,2.78906011581421
1260190149.53125,1.67969000339508
1260189431.3125,3.62304997444153
1260190109.8125,2.79247999191284
1260191169.1875,2.5
1260190736.3125,2.5
1260190785.1875,2.5
1260190163.0625,2.25
1260188510.375,2.5
1260190739.875,3.5
1260190615.6875,1.6367199420929
1260189814.3125,2.25
1260189076.8125,1.0
1260190529.875,5.76073980331421
1260189435.4375,4.24218988418579
1260190660.4375,2.25
1260188494.4375,2.25
1260191787.46875,2.25
1260189188.375,1.75
1260189657.90625,4.375
1260189872.3125,4.25
1260189667.59375,12.0
1260189232.9375,1.0
1260190645.9375,2.92188000679016
1260188901.15625,1.91504001617432
1260189808.8125,3.25
1260190766.5625,2.5
1260189978.625,2.25
1260189678.90625,3.49902009963989
1260190145.6875,2.0
1260189825.5625,1.5
1260189862.6875,2.95618009567261
1260190656.125,3.96143007278442
1260188420.9375,3.0
1260190724.0625,2.32837009429932
1260191024.96875,1.75
1260190138.5625,2.23438000679016
1260190345.625,4.5
1260189918.8125,7.5
1260188621.625,2.0
1260189684.4375,4.31493997573853
1260189410.8125,1.94335997104645
1260190329.3125,3.0
1260191608.15625,3.25
1260189878.3125,1.625
1260190964.0625,2.0
1260190948.4375,2.0
1260189993.875,3.25
1260189512.0625,2.58008003234863
1260190587.6875,3.25
1260188782.8125,3.0
1260191837.3125,2.25
1260189284.5625,2.5
1260190380.0625,2.25
1260190368.5625,3.75
1260191358.3125,1.5
1260190979.625,1.8125
1260190602.8125,1.25
1260190863.625,2.5
1260190922.125,3.25
1260190488.5625,2.25
1260190641.4375,3.25
1260189457.4375,3.25
1260191077.1875,1.0
1260190698.0625,3.10645008087158
1260191489.09375,2.0
1260190753.6875,3.13782000541687
1260190070.0625,3.33104991912842
1260191377.5625,1.25
1260188413.1875,7.15233993530273
1260189244.3125,3.0
1260190612.4375,3.625
1260189460.4375,1.53515994548798
1260191419.59375,14.5
1260189634.1875,2.75
1260188969.8125,3.125
1260188405.5625,2.75
1260189091.6875,2.75
1260190097.5625,17.3125
1260191073.125,2.0
1260189302.9375,2.3125
1260190533.875,2.87304997444153
1260188464.6875,2.25
1260191043.5625,2.25
1260191062.3125,1.5
1260189556.3125,22.162109375
1260190609.40625,1.83520996570587
1260189391.1875,12.75
1260189352.0625,6.34960985183716
1260189449.4375,2.75
1260189258.3125,6.0
1260189759.8125,3.3304500579834
1260190789.6875,2.58593988418579
1260189414.625,2.5
1260189948.1875,3.75
1260189790.375,4.53760004043579
1260189523.0625,7.5
1260189934.0625,2.93847990036011
1260191485.375,1.81737995147705
1260189569.9375,11.25
1260190209.875,3.80858993530273
1260189829.6875,2.0
1260190830.3125,2.5
1260190289.0625,3.0
1260190834.6875,2.875
1260190258.0625,0.847660005092621
1260190177.0625,3.5
1260190915.0625,2.05175995826721
1260189577.3125,7.78319978713989
1260190172.9375,3.5
1260188672.0625,2.29688000679016
1260191040.3125,1.57227003574371
1260194371.0625,2.3125
1260194166.53125,2.25
1260195275.625,11.0
1260195121.4375,5.875
1260192727.875,8.75
1260194360.125,2.25
1260192471.0625,1.95116996765137
1260192029.40625,3.10156011581421
1260193268.8125,2.5
1260194422.1875,1.25
1260194154.4375,3.0
1260192066.5625,3.0
1260194105.0625,2.0
1260193710.4375,2.5
1260192653.59375,2.81054997444153
1260193309.3125,2.4492199420929
1260193129.9375,7.97460985183716
1260194666.5625,1.79491996765137
1260192172.9375,3.75
1260191946.4375,0.75
1260192241.3125,6.56641006469727
1260193393.21875,3.5
1260193413.34375,2.52538990974426
1260192069.6875,0.75
1260191861.5625,10.5385704040527
1260194357.375,1.625
1260194169.6875,2.0
1260194097.125,2.29590010643005
1260194032.5625,2.5
1260193471.3125,6.5
1260194887.4375,1.5
1260194616.5625,2.0
1260193858.3125,9.83203029632568
1260193817.4375,2.26758003234863
1260193008.5625,1.75
1260193149.1875,3.0
1260192650.15625,7.25
1260194809.875,2.49316000938416
1260193416.5625,10.3076200485229
1260193236.8125,2.0366199016571
1260194158.4375,3.5
1260195030.125,2.75
1260192717.0625,2.75
1260194146.1875,2.25
1260192474.5625,3.22289991378784
1260193501.375,1.31933999061584
1260193126.53125,2.377690076828
1260195283.0625,3.56225991249084
1260192938.6875,15.5
1260192256.15625,9.86841011047363
1260193265.6875,1.5
1260191872.4375,3.0
1260194901.1875,2.5
1260192487.6875,3.5
1260193854.8125,1.75
1260195026.9375,3.3554699420929
1260194527.5625,2.25
1260194161.8125,2.5
1260193537.6875,1.75
1260193389.125,4.5
1260193734.90625,2.43114995956421
1260192085.5625,6.09375
1260193727.3125,2.75
1260194112.875,2.82470989227295
1260194613.21875,2.0
1260192222.125,2.5
1260193673.96875,2.25
1260194374.125,2.25
1260195263.8125,1.75
1260194524.28125,2.25
1260197565.8125,0.5
1260196706.125,2.8945300579071
1260196786.0625,10.25
1260197471.5625,2.75
1260198502.4375,2.5
1260198584.3125,2.0
1260196641.9375,2.25
1260198142.8125,1.5
1260196721.5625,2.0
1260195742.3125,2.25
1260196063.15625,3.41845989227295
1260198789.4375,2.75
1260197336.3125,3.125
1260198329.15625,2.91918992996216
1260196354.8125,2.79784989356995
1260198437.875,2.0
1260198447.6875,2.50781011581421
1260198075.10938,1.63379001617432
1260198725.0625,2.8554699420929
1260195923.3125,2.75
1260198678.15625,2.75
1260195978.5625,3.0
1260198158.1875,1.75
1260196358.1875,3.21191000938416
1260198106.0625,0.75
1260195900.9375,2.5
1260195897.8125,1.0
1260195926.375,1.76561999320984
1260195932.99219,1.1875
1260198454.90625,2.125
1260198573.1875,6.5
1260196710.05469,0.223629996180534
1260196043.40625,2.25
1260198394.6875,1.25
1260198112.84375,1.86498999595642
1260197234.5625,2.25
1260198728.5625,3.0
1260198180.4375,2.25
1260196207.5625,2.0
1260198325.9375,1.25
1260198953.1875,10.875
1260198731.96875,2.5
1260198105.9375,1.5
1260196073.9375,13.75
1260198102.4375,3.0
1260197482.1875,13.5
1260198126.8125,1.25293004512787
1260198146.8125,3.25
1260196250.4375,3.75
1260198778.8125,2.75
1260198793.1875,1.8376499414444
1260198162.3125,2.75
1260198115.6875,2.5
1260198797.375,1.25
1260196688.3125,1.5
1260197871.5625,2.0
1260198326.0625,0.75
1260198956.9375,3.64458990097046
1260198183.46875,1.75
1260197823.8125,14.5
1260198681.3125,2.0
1260202460.9375,2.25
1260202608.6875,2.25
1260201506.1875,3.0
1260200551.3125,3.25
1260202234.0625,2.5
1260201186.9375,2.75
1260202439.125,1.3447300195694
1260200641.9375,2.4375
1260200899.8125,2.5
1260201833.8125,2.75
1260201810.03125,5.72948980331421
1260201513.8125,1.75
1260200896.6875,2.5
1260202209.1875,2.75
1260202464.3125,3.0
1260202549.28125,1.5
1260201576.82031,0.625
1260201363.4375,3.0
1260201366.8125,2.0
1260202212.3125,2.0
1260201440.125,2.51074004173279
1260201043.4375,7.5
1260202435.625,2.5
1260202457.4375,2.5
1260200250.48438,1.0
1260199529.59375,0.75
1260200535.4375,3.07031011581421
1260199339.9375,3.5
1260200754.3125,1.5
1260200547.8125,1.53905999660492
1260202173.4375,2.3125
1260199344.49219,2.125
1260201263.625,1.75
1260200761.875,1.75
1260200582.4375,9.25
1260202552.3125,2.5
1260200437.6875,1.76221001148224
1260202340.125,2.54101991653442
1260200670.9375,2.5
1260201175.3125,18.0
1260199549.8125,5.5
1260199697.4375,6.5
1260201542.875,2.5
1260200757.78125,2.75
1260200961.9375,2.25
1260199617.8125,2.75
1260201039.21875,2.28125
1260199614.375,1.58789002895355
1260199553.3125,2.5
1260202468.1875,1.25
1260199932.6875,1.5
1260202158.3125,1.64880001544952
1260202230.9375,2.25
1260201538.59375,3.5
1260202162.0625,2.5
1260200381.72656,0.13866999745369
1260201957.3125,2.6875
1260201348.3125,5.75
1260200877.9375,1.5
1260200585.8125,2.0
1260200134.6875,2.75
1260200638.125,2.5
1260199372.1875,13.75
1260199751.4375,1.75
1260200415.125,1.76074004173279
1260206161.625,3.0214900970459
1260204238.9375,1.5
1260205618.6875,2.5
1260205317.125,2.25
1260203180.0625,2.90625
1260203911.1875,6.75
1260203931.1875,2.25
1260202792.6875,2.5
1260203588.875,2.5
1260204204.5625,2.5
1260203444.6875,2.5
1260205313.3125,2.5
1260205885.0625,2.5
1260204199.96875,2.56054997444153
1260205881.125,8.75
1260203918.8125,2.88720989227295
1260203953.5625,2.5
1260205703.3125,3.0
1260205873.8125,2.5
1260205710.3125,2.5
1260204850.8125,2.79004001617432
1260205095.6875,2.25
1260203004.875,2.0
1260204044.3125,2.02733993530273
1260204051.4375,2.42188000679016
1260205751.3125,1.75
1260205597.1875,6.5
1260205139.4375,3.25
1260203927.4375,2.75
1260205626.4375,2.5
1260204350.6875,1.58008003234863
1260204196.5625,17.0
1260203792.0625,3.0
1260203942.5625,2.75
1260203993.1875,3.5
1260206165.8125,2.625
1260203676.0625,2.5
1260205858.5625,4.0
1260202664.0625,3.0
1260204174.9375,15.2236299514771
1260203950.1875,6.5
1260203559.64844,0.5
1260203236.6875,2.25
1260205725.9375,1.25
1260205755.0625,6.0
1260204670.1875,2.5
1260205706.9375,3.21875
1260205647.5625,2.25
1260203148.375,1.5
1260204854.875,2.28516006469727
1260205483.1875,2.5
1260204457.8125,3.0
1260202937.3125,2.75
1260205531.6875,2.00731992721558
1260205869.6875,2.7695300579071
1260204627.0625,3.05029010772705
1260206122.875,2.25
1260204921.71094,0.3125
1260205640.1875,6.875
1260204936.8125,2.75
1260204067.65625,2.0
1260204219.8125,2.0
1260204930.375,2.0
1260202826.9375,2.5
1260205696.0625,2.0
1260204047.6875,3.43847990036011
1260202676.3125,1.5
1260203600.4375,2.48607993125916
1260204847.4375,3.0
1260204000.9375,2.75
1260205699.5625,2.84009003639221
1260204691.00781,0.859380006790161
1260204826.125,2.32715010643005
1260205729.3125,1.75
1260203216.9375,2.75
1260204623.6875,2.75
1260205088.875,2.25
1260204844.3125,2.73925995826721
1260204159.875,10.25
1260205233.4375,3.0
1260203543.875,2.25
1260202668.0625,2.37207007408142
1260205611.8125,2.5
1260207804.0625,3.0
1260207598.0625,3.00513005256653
1260206908.4375,2.5
1260209362.4375,2.78027009963989
1260208714.1875,2.75
1260207229.4375,2.25
1260206456.1875,2.25
1260206852.6875,2.75
1260207601.3125,2.79199004173279
1260206710.125,1.0
1260206705.3125,3.0
1260207214.3125,3.10938000679016
1260207499.625,2.25
1260206811.1875,1.65625
1260207742.9375,21.8381996154785
1260207051.5625,2.75
1260209278.8125,2.25
1260208781.3125,2.25
1260209731.0625,1.5
1260209064.9375,2.75
1260206627.09375,3.4375
1260209354.375,2.0
1260209498.8125,3.25
1260208134.9375,1.75
1260208841.4375,3.0
1260206701.65625,3.0
1260208460.0625,3.00427007675171
1260207507.5625,7.25
1260208118.4375,2.5
1260207226.0625,1.25
1260207404.625,2.25
1260206523.94141,0.625
1260209506.0625,2.75
1260208432.6875,6.82275009155273
1260209514.3125,2.75
1260206575.625,2.25
1260206615.8125,2.75
1260206552.8125,6.25
1260209488.125,2.25
1260206864.8125,2.25
1260206992.8125,2.75
1260207167.1875,2.25
1260207986.9375,2.25
1260209475.9375,2.75
1260206985.4375,2.75
1260208357.375,2.25
1260206724.6875,6.79468011856079
1260206879.3125,2.90625
1260209160.9375,3.25
1260206400.8125,3.0
1260206270.1875,2.5
1260207107.4375,2.25
1260209510.8125,2.5
1260207271.5625,10.75
1260209223.1875,1.07116997241974
1260209502.3125,3.25
1260208410.0625,2.85741996765137
1260208110.1875,3.0
1260207922.0625,13.0
1260206467.71875,2.5
1260207975.5625,1.75
1260206672.0625,2.70409989356995
1260207256.5625,2.56347990036011
1260206989.0625,2.75
1260207040.4375,2.5
1260208440.9375,2.5
1260207278.9375,2.75
1260208341.8125,2.5
1260209541.4375,2.25
1260209391.5625,6.0
1260206848.65625,2.5
1260208338.125,2.5
1260209703.4375,3.5
1260208452.3125,2.75
1260207569.0625,2.84375
1260207372.375,2.0
1260209153.9375,3.01709008216858
1260208837.4375,3.0
1260207807.4375,2.75
1260206868.0625,3.03125
1260207103.875,2.25
1260206675.3125,2.5
1260209575.9375,1.25
1260207059.3125,1.25
1260209699.9375,3.0
1260208788.625,2.26465010643005
1260209169.1875,1.25
1260209723.125,2.25
1260208795.8125,2.75
1260209977.0625,2.2866199016571
1260210587.8125,6.5
1260211912.1875,2.69141006469727
1260211010.1875,2.75
1260210517.1875,2.5
1260210701.375,2.25
1260211627.4375,3.0
1260212794.64062,0.734380006790161
1260211381.01562,1.3125
1260211243.375,2.33983993530273
1260211130.5625,2.0
1260211302.1875,1.25
1260210724.3125,13.75
1260212455.5625,2.75
1260212463.0625,10.75
1260210649.625,2.89893007278442
1260213033.3125,2.75
1260210486.1875,2.5
1260210498.0625,2.83593988418579
1260210475.9375,2.75
1260210053.17188,1.0
1260211509.9375,1.25
1260211926.6875,2.5
1260212234.5625,0.798829972743988
1260211859.375,2.75
1260212451.9375,2.25
1260212958.375,2.51122999191284
1260211060.6875,2.75
1260209848.8125,2.75
1260212735.1875,2.33031988143921
1260211137.6875,2.0625
1260210320.125,1.0
1260210119.1875,1.25
1260211295.3125,1.526859998703
1260211225.6875,2.75
1260211048.9375,6.25
1260211510.0625,1.13477003574371
1260210513.1875,2.5
1260212582.625,2.9375
1260211232.8125,2.5
1260212107.1875,2.5
1260210687.4375,2.25
1260210676.8125,3.0
1260210693.9375,1.0
1260212951.71875,1.05175995826721
1260209959.875,2.5
1260210580.0625,2.5
1260210395.6875,1.75
1260211229.375,2.3867199420929
1260212574.5625,13.25
1260212850.3125,2.25
1260210750.0625,1.25
1260209941.375,2.0
1260210746.4375,2.25
1260212600.6875,2.86229991912842
1260209956.4375,6.25
1260211870.375,1.5
1260211052.6875,3.39612007141113
1260210482.8125,3.25
1260212597.4375,6.53027009963989
1260210749.9375,1.0
1260212586.9375,3.03906011581421
1260210732.4375,2.25
1260212276.0625,3.0
1260210258.09375,1.375
1260210727.8125,3.1343400478363
1260211068.1875,2.50757002830505
1260212488.5625,2.02356004714966
1260212807.0625,2.5
1260213248.125,2.75
1260211915.8125,2.5
1260213196.6875,1.25
1260210680.4375,2.25
1260210657.1875,1.92383003234863
1260210646.125,2.82324004173279
1260212387.125,2.35132002830505
1260212485.1875,2.5
1260211908.125,2.28125
1260215362.125,2.25
1260214560.6875,1.5625
1260216864.6875,2.75
1260215349.3125,2.0
1260214440.625,2.28906011581421
1260216868.125,2.25
1260214695.9375,2.5
1260216002.5625,1.5
1260214130.875,2.5
1260213838.6875,2.25
1260214714.0625,1.25
1260216879.39844,1.75
1260214224.9375,6.0
1260215353.5625,5.0
1260214232.5625,3.0
1260216799.5625,2.84375
1260216229.8125,1.25
1260214244.3125,2.75
1260214388.8125,2.5
1260216005.5625,2.25
1260217026.375,7.0
1260214747.6875,2.05224990844727
1260216892.0625,2.0
1260216268.0625,3.2695300579071
1260216032.5625,3.51610994338989
1260215334.9375,2.5
1260214893.875,1.25
1260215238.625,1.75
1260216810.8125,1.75
1260213613.125,2.5
1260215032.4375,2.0
1260213609.1875,2.5
1260215338.1875,2.75
1260214960.0625,3.5
1260214891.0625,3.25
1260214955.8125,3.51196002960205
1260214751.625,2.56445002555847
1260216788.0625,2.25
1260214126.625,2.25
1260214247.8125,6.95012998580933
1260216413.625,2.25
1260213479.34375,2.5
1260215681.1875,5.5
1260214381.9375,6.75
1260213486.9375,2.75
1260214917.5625,2.0
1260214255.4375,2.46679997444153
1260213493.9375,2.0
1260215039.1875,2.0
1260216750.625,1.75
1260214713.5625,1.5
1260216346.03125,2.25
1260214134.4375,2.53125
1260216899.1875,2.01514005661011
1260215245.875,2.85790991783142
1260216029.375,2.5
1260214920.9375,2.5
1260216838.5625,1.96875
1260216621.0625,2.75
1260213755.5625,1.25
1260215465.6875,1.25
1260215345.8125,6.25
1260213600.9375,14.5786104202271
1260214048.5625,6.0
1260216036.625,1.87340998649597
1260213483.3125,2.25
1260217022.9375,2.75
1260216927.4375,2.25
1260214887.3125,2.75
1260214661.0625,2.5
1260214259.125,3.5
1260218637.4375,2.5
1260220884.9375,3.5527400970459
1260218171.47656,1.125
1260218837.8125,2.86425995826721
1260221192.4375,1.75
1260221079.1875,1.0
1260219945.625,1.2304699420929
1260219376.96875,2.5
1260217660.0625,3.0
1260220051.8125,2.0
1260220463.875,2.72167992591858
1260220056.125,4.81347990036011
1260220684.4375,1.35058999061584
1260220907.5625,1.0
1260219920.09375,2.5
1260219421.3125,18.0771503448486
1260217192.9375,2.78906011581421
1260221404.375,2.46265006065369
1260220599.8125,5.5
1260220398.875,2.25
1260217359.6875,2.75
1260219508.0625,2.80518007278442
1260219436.4375,3.0
1260220069.5625,2.625
1260219617.4375,2.0
1260219302.6875,2.0
1260220047.625,1.83594000339508
1260217959.4375,8.5
1260221162.5625,2.75
1260219762.4375,5.5
1260219621.3125,6.25
1260217367.5625,2.5
1260219414.5625,2.5
1260220072.8125,1.75
1260218618.6875,5.5
1260220243.46094,1.0
1260217465.8125,0.75
1260218811.4375,2.5
1260219445.0625,3.0
1260217569.3125,3.0
1260220151.3125,2.0
1260220479.0625,2.875
1260217982.3125,1.25
1260218614.8125,2.58887004852295
1260221220.9375,3.43163990974426
1260220173.5625,2.0
1260221401.0625,2.91382002830505
1260218600.79688,0.75
1260219632.5625,2.05762004852295
1260217041.375,1.625
1260220892.8125,2.5
1260217588.625,2.5
1260217371.8125,2.5
1260217144.96875,1.25
1260219912.4375,7.25781011581421
1260219837.8125,2.53320002555847
1260218800.5625,3.0
1260219832.61719,1.03125
1260217176.9375,2.82129001617432
1260221146.875,2.55175995826721
1260220224.625,2.0
1260220084.4375,1.3125
1260217488.375,2.125
1260218516.6875,2.75
1260218304.0625,2.75
1260220880.875,2.75
1260220134.03125,0.75
1260220662.3125,2.33495998382568
1260217200.625,2.0
1260217480.5625,6.32812023162842
1260220729.3125,1.0
1260220680.6875,2.5
1260219606.5625,2.75
1260219337.03906,0.40625
1260217762.625,1.75
1260219299.625,2.0
1260218260.0625,1.75
1260219768.6875,2.5
1260220013.4375,2.0
1260221004.3125,2.5
1260217974.9375,3.25
1260217273.3125,2.5
1260217113.375,2.25
1260220471.5625,3.25
1260221180.0625,1.25
1260219526.625,2.0
1260218629.4375,2.5
1260218052.125,2.25
1260218834.0625,2.8125
1260220900.5625,2.60449004173279
1260217759.0625,2.77050995826721
1260218036.8125,6.75
1260218588.0625,1.25
1260220744.3125,1.32811999320984
1260220737.4375,1.0
1260218422.82812,1.01660001277924
1260218044.3125,3.125
1260219916.625,3.0
1260219722.5625,5.5
1260220986.4375,2.5
1260219603.3125,2.75
1260220017.4375,2.25
1260219096.1875,3.25
1260217602.6875,3.0
1260220059.3125,6.0
1260220903.8125,2.5
1260220896.5625,2.82103991508484
1260217573.1875,3.0
1260217277.4375,3.25
1260220098.6875,2.0
1260220370.1875,2.75
1260220024.8125,2.25
1260217841.5625,3.0
1260225881.5625,2.50976991653442
1260226928.6875,1.59081995487213
1260226901.3125,13.5
1260227514.65625,1.21557998657227
1260226272.8125,2.34862995147705
1260226505.5625,3.0
1260225300.4375,2.75
1260227753.6875,6.25
1260225494.8125,3.0
1260225693.625,2.5
1260225127.1875,1.59595000743866
1260226000.5625,2.5
1260227757.8125,3.25
1260225682.0625,2.0
1260226936.375,2.5
1260225320.1875,2.75
1260227506.6875,2.25
1260226974.4375,2.25
1260226389.3125,2.25
1260226939.8125,2.75
1260225316.5625,3.15233993530273
1260225678.375,2.5
1260227096.5625,1.5
1260226091.125,2.0
1260227161.0625,1.1445300579071
1260225997.1875,2.26415991783142
1260225591.8125,1.25
1260226365.3125,2.0
1260225502.125,1.75293004512787
1260225166.0625,2.75487995147705
1260226757.9375,2.25
1260225387.875,2.25
1260227762.0625,5.3652400970459
1260225968.625,2.5
1260225911.125,2.25
1260225822.6875,1.25
1260226746.9375,3.25
1260227583.5625,5.79198980331421
1260225926.6875,1.75
1260227724.6875,1.375
1260225782.875,2.5
1260226385.1875,2.25
1260227382.0625,1.0
1260226485.9375,1.0
1260227720.8125,2.0
1260225019.8125,2.5
1260225518.4375,1.5
1260226598.8125,2.25
1260227150.1875,2.75
1260226308.8125,1.25
1260225674.8125,2.5
1260226373.3125,10.5
1260225884.625,2.75
1260225667.3125,1.5
1260225131.5625,2.0
1260227311.9375,3.0
1260225915.3125,6.25
1260225815.4375,6.5
1260227678.3125,7.0
1260225023.625,2.60156011581421
1260226290.3125,0.75
1260226839.1875,1.78857004642487
1260226650.5625,1.75
1260226101.6875,3.0
1260227656.9375,2.25
1260227560.5625,1.75
1260226508.8125,2.25
1260227640.875,2.25
1260225744.4375,1.5
1260225992.875,2.75
1260227047.3125,1.52123999595642
1260226739.0625,3.25
1260226916.4375,2.5
1260227464.03125,3.0
1260227602.875,2.5
1260225789.9375,1.25
1260227511.15625,1.25
1260226661.1875,3.09375
1260227054.4375,1.5
1260226912.8125,8.5
1260226297.9375,2.0
1260225964.6875,1.75
1260226230.3125,1.50048995018005
1260225192.3125,1.25
1260227173.0625,2.5
1260227606.8125,2.75
1260225312.8125,3.25
1260226731.6875,2.75
1260227375.6875,2.5
1260225689.625,1.75
1260225778.875,2.63116002082825
1260227104.4375,2.5258800983429
1260225491.1875,1.75
1260226950.9375,2.25
1260225587.375,2.5
1260226958.6875,3.0
1260226943.9375,1.75
1260225540.1875,1.25
1260229803.4375,1.5
1260228205.15625,1.0
1260229681.1875,2.75
1260229744.625,2.0
1260231040.6875,3.0
1260230909.9375,2.25
1260228751.1875,1.5
1260227979.125,2.75
1260227974.5625,2.12792992591858
1260229673.3125,2.0
1260229386.3125,0.875
1260229784.4375,1.75
1260228055.6875,2.75
1260230493.625,2.75
1260228462.8125,1.25
1260230621.4375,1.75
1260228520.6875,2.75
1260230898.3125,2.25
1260228836.8125,3.25
1260227970.9375,1.25
1260229303.4375,3.01806998252869
1260229558.8125,2.5
1260228524.6875,2.8206799030304
1260228486.5625,2.52832007408142
1260230916.9375,1.0
1260228340.3125,2.5
1260231359.4375,3.0
1260228284.84375,1.25
1260230192.8125,2.5
1260230203.8125,10.0
1260228847.6875,2.5
1260227914.4375,1.5
1260230822.1875,2.0
1260229752.65625,0.75
1260230545.5625,2.75
1260228343.9375,2.75
1260231340.1875,0.757690012454987
1260230549.4375,2.75
1260228261.3125,1.25
1260229741.4375,1.25
1260228880.6875,3.25
1260229795.59375,2.25
1260230346.9375,3.0
1260230038.0625,2.5
1260230011.6875,2.75
1260231055.9375,1.0625
1260227967.0625,3.0
1260228550.4375,2.25
1260230378.625,1.75
1260229082.1875,2.75
1260228498.8125,2.25
1260231407.9375,1.25
1260230508.8125,2.7695300579071
1260230464.1875,1.5
1260228768.8125,3.0
1260228059.3125,2.5
1260228483.0625,2.5625
1260229013.125,2.0
1260229296.375,1.75
1260229815.4375,2.59766006469727
1260228478.4375,3.0
1260230628.875,2.0
1260230504.78125,1.75
1260231428.8125,1.0
1260230867.9375,3.00342011451721
1260230041.5625,2.5
1260230557.6875,1.0
1260230747.3125,2.25
1260230553.5625,2.75
1260231362.875,2.5
1260230871.8125,3.25
1260229970.8125,2.5
1260230890.9375,2.25
1260230636.6875,1.5
1260230184.8125,5.94678020477295
1260229897.3125,1.25
1260229156.9375,3.5
1260228355.4375,2.75
1260231401.03125,1.0
1260231071.4375,2.5
1260229191.9375,6.25
1260228757.8125,1.25
1260228761.0625,3.0
1260229531.1875,3.0
1260230355.21875,2.25
1260230031.0625,2.5
1260229276.5625,6.0
1260228374.9375,2.75
1260229835.8125,17.75
1260228614.4375,7.25
1260229684.4375,1.0
1260228861.1875,2.54004001617432
1260229445.875,2.75
1260230066.9375,2.25
1260230008.125,1.5
1260230879.6875,2.75
1260230274.3125,2.5
1260230482.875,2.25
1260228509.625,17.5
1260230034.4375,3.0
1260229828.9375,2.75
1260228474.875,2.5
1260230512.3125,2.5
1260229152.3125,1.75
1260228758.125,0.5
1260229555.125,2.25
1260228864.6875,3.0
1260230541.875,2.5
1260232465.0625,7.35156011581421
1260233226.1875,2.25
1260232119.5625,3.75
1260234241.375,2.25
1260232542.6875,2.75
1260233409.375,2.25
1260235017.625,2.75
1260233589.4375,2.25
1260232505.875,1.5
1260232574.4375,1.75
1260234913.1875,1.625
1260234414.0625,1.0
1260231979.1875,1.31006002426147
1260232852.4375,3.5
1260234450.9375,3.5
1260232703.625,2.06493997573853
1260231753.3125,2.34961009025574
1260232453.1875,1.5
1260233338.125,1.5
1260233874.875,1.75
1260233342.0625,3.0
1260233937.0625,2.25
1260232097.1875,2.5
1260234489.4375,2.0
1260234089.875,2.25
1260233997.0625,1.5
1260233334.4375,5.0
1260233475.875,2.75
1260234443.3125,7.25
1260232912.0625,2.0
1260234674.5625,2.75
1260232100.6875,2.75
1260232848.5625,3.55370998382568
1260234000.875,2.0
1260233672.9375,2.5
1260233814.9375,2.94359993934631
1260234919.3125,1.75
1260233962.125,2.0
1260234493.375,2.25
1260232303.9375,1.25
1260232817.1875,2.75
1260231690.4375,2.5
1260232731.9375,3.0
1260232127.125,2.25
1260232757.8125,17.75
1260233349.8125,3.12792992591858
1260232300.4375,2.75
1260232727.3125,7.0
1260231790.375,2.25
1260232582.625,1.75
1260232590.3125,1.5
1260233675.9375,1.75
1260233326.6875,1.25
1260234312.8125,13.75
1260233352.9375,2.25
1260234502.4375,2.25
1260233364.9375,1.25
1260232484.1875,2.0
1260233886.3125,13.75
1260234526.5625,2.75
1260234406.5625,3.0
1260233222.65625,1.32616996765137
1260234271.4375,1.5
1260234413.9375,1.0
1260232947.3125,2.75
1260232546.0625,3.0
1260234909.9375,0.75
1260231787.1875,2.25
1260232296.6875,2.0
1260232586.375,2.25
1260232523.875,2.25
1260232108.3125,3.25
1260231812.875,2.25
1260231602.09375,2.0
1260232461.4375,2.75
1260232924.6875,3.25
1260234245.5625,1.125
1260232753.625,2.0
1260232539.1875,2.5
1260233600.9375,21.5
1260234801.6875,1.25
1260234523.1875,1.75
1260233229.4375,1.0
1260231641.5625,6.0
1260231756.4375,7.25
1260233897.6875,2.25
1260231613.4375,2.75
1260233586.09375,1.75
1260232528.0625,1.0
1260232341.9375,1.5
1260233615.8125,3.02733993530273
1260232779.875,2.25
1260233669.09375,2.2695300579071
1260234395.875,2.0
1260234233.9375,1.73193001747131
1260231805.9375,1.25
1260232324.5625,1.64478003978729
1260232844.9375,3.27123999595642
1260233497.6875,1.0
1260234248.9375,1.5
1260234324.125,1.5
1260231778.8125,2.5
1260236579.8125,1.54589998722076
1260237808.3125,2.75
1260236322.9375,2.53417992591858
1260236224.1875,2.25
1260238204.3125,1.5625
1260237307.28125,18.75
1260238438.3125,2.25
1260236132.3125,1.01891994476318
1260235094.4375,1.75
1260237816.1875,2.25
1260237215.625,1.75
1260236702.9375,1.625
1260235803.3125,1.0
1260237639.6875,1.5
1260235130.0625,1.5
1260236888.4375,2.75
1260236318.9375,2.0
