event_time,duration
1248121941.34912,0.0117199998348951
1248177990.6875,4.0
1248143539.74029,0.0576200000941753
1248181402.4375,3.5
1248187632.59375,10.4267597198486
1248181377.25,8.5
1248187454.5625,4.0
1248187425.84375,6.0
1248189951.5625,2.5
1248192811.875,4.0
1248191193.0625,5.00879001617432
1248192440.875,5.25
1248192458.25,4.0
1248194183.6875,3.5
1248194049.3125,1.25
1248194217.25,5.0
1248195318.75,3.59375
1248194202.125,6.5
1248194256.375,1.75
1248196120.32812,0.717769980430603
1248195302.125,2.50195002555847
1248201744.8125,6.0
1248195283.40625,1.5
1248195730.625,13.0
1248195311.375,4.0
1248195721.6875,5.56627988815308
1248197328.73364,0.117679998278618
1248199565.8125,3.0
1248203725.91296,0.00683999992907047
1248201581.4375,3.5
1248201755.75,7.5
1248201570.0625,10.25
1248204815.89062,0.25
1248204115.625,3.5
1248206958.55859,1.125
1248207446.625,4.0
1248206036.15894,0.00780999986454844
1248210633.125,3.22362995147705
1248236525.625,1.5
1248213162.25,3.0
1248213165.3125,2.0
1248216098.375,3.0
1248291421.92188,1.5
1248240560.82764,0.0156299993395805
1248244274.125,2.25
1248279748.67944,0.00780999986454844
1248273318.125,4.0625
1248282582.5625,2.31885004043579
1248291179.35938,0.25
1248324449.875,3.75
1248292417.875,2.25
1248393466.34741,0.03125
1248327314.40625,0.75
1248362554.3125,5.0
1248367987.625,4.0
1248378246.6875,1.54004001617432
1248377385.1875,1.50780999660492
1248378171.9375,2.0
1248378172.0625,2.0
1248379133.03125,2.0
1248388300.78125,1.3427699804306
1248324912.51562,1.25
1248378093.625,2.72656011581421
1248385204.90625,1.50487995147705
1248431696.86377,0.00977000035345554
1248417149.02734,0.722660005092621
1248398750.62524,0.00585999991744757
1248442115.0625,2.05663990974426
1248449855.875,5.5
1248445001.21875,1.0
1248446730.625,3.74512004852295
1248449365.625,3.0
1248441899.125,4.0
1248451908.70532,0.00585999991744757
1248449611.375,2.0
1248451556.125,2.0
1248451503.8125,4.0
1248452697.30029,0.0117199998348951
1248451555.6875,2.5
1248455045.53125,2.0
1248454092.5625,2.0
1248455535.28125,2.60058999061584
1248456346.09375,4.09960985183716
1248454588.8125,5.0
1248454400.78125,5.5
1248470289.58838,0.0195300001651049
1248459840.8125,5.875
1248462004.26562,3.0
1248463070.625,3.52637004852295
1248466586.21753,0.0117199998348951
1248468738.8125,4.0
1248458988.1875,3.5
1248463105.5625,2.0
1248466587.96094,0.75
1248465909.83252,0.0117199998348951
1248466784.625,5.5
1248486024.77173,0.0742200016975403
1248484353.48047,0.521000027656555
1248483433.57837,0.469729989767075
1248496924.125,0.5
1248512263.51782,0.1492899954319
1248507645.05713,0.0195300001651049
1248565084.71875,3.0
1248523266.25,3.5
1248526631.0625,2.09326004981995
1248595986.91235,0.0195300001651049
1248596344.98779,0.0156299993395805
1248565152.67346,0.0468799993395805
1248577395.59375,1.25
1248578877.40625,5.09375
1248612389.875,6.0
1248605084.34814,0.00780999986454844
1248617779.9375,0.530269980430603
1248616869.45703,0.309570014476776
1248618752.53125,3.0
1248622134.1875,2.69042992591858
1248619876.9375,2.0
1248621026.62109,1.375
1248622259.75,1.5
1248622260.125,2.57324004173279
1248635429.1875,2.5742199420929
1248622141.875,2.83325004577637
1248622265.125,3.25
1248637320.85791,0.0117199998348951
1248694995.80176,0.0234399996697903
1248662040.46326,0.0156299993395805
1248692834.03894,1.49120998382568
1248645812.125,1.25
1248664544.5708,0.245120003819466
1248680916.59497,0.0480999983847141
1248692779.76318,0.0156299993395805
1248698102.03125,1.00378000736237
1248698343.4375,5.5
1248698352.375,9.75
1248698385.09375,11.5722703933716
1248712124.25,1.07788002490997
1248701314.8125,3.25
1248698097.125,4.03710985183716
1248701752.125,4.75
1248709522.03125,3.0
1248710952.73438,0.75
1248713541.01562,0.5
1248712622.75,3.5
1248771994.64697,0.00977000035345554
1248754855.80859,1.22558999061584
1248763749.21875,1.33105003833771
1248711858.25,4.56543016433716
1248801751.85107,0.0368699990212917
1248798791.25,4.0
1248778195.86011,0.00780999986454844
1248799540.13306,0.0117199998348951
1248800497.65625,1.5
1248813253.5625,2.5
1248801776.25,3.5195300579071
1248800515.3125,3.5
1248808223.625,2.79688000679016
1248808876.03125,3.56836009025574
1248801788.25,3.0
1248801865.76709,0.0156299993395805
1248801961.59375,7.125
1248807674.25,4.0
1248808887.875,2.09943008422852
1248808901.25,9.5
1248813757.75,3.5
1248816085.427,0.326660007238388
1248812612.125,3.12891006469727
1248823166.125,4.06591987609863
1248816635.875,1.5
1248846579.86987,0.88672000169754
1248862100.94275,0.00390999997034669
1248879921.125,2.5
1248879324.4375,3.0
1248879344.25,4.5
1248938443.81421,0.0156299993395805
1248939170.51221,0.00780999986454844
1248951809.1875,5.80664014816284
1248951214.375,3.13281011581421
1248951292.25,1.5
1248952196.125,1.54883003234863
1248951473.125,3.0
1248962173.875,2.0
1248952681.92188,9.03759956359863
1248950993.875,2.75
1248969421.80469,1.25
1248966060.875,2.25
1248960616.625,1.75
1248972613.70007,0.00390999997034669
1248983567.01562,1.25
1248977393.65625,3.5
1248981482.15845,0.125980004668236
1248982744.67163,0.00780999986454844
1248983783.125,1.75
1248991128.51807,0.03125
1248985753.78271,0.298339992761612
1248991566.1698,0.00585999991744757
1248989612.78125,1.25977003574371
1248997721.06165,0.00780999986454844
1249003796.66406,1.375
1249001279.21167,0.00977000035345554
1249010719.24536,0.00585999991744757
1249011036.74365,0.0195300001651049
1249010529.85132,0.190430000424385
1249049194.0625,2.5
1249012788.50342,0.0234399996697903
1249017909.23828,0.09375
1249041302.875,4.09569978713989
1249042536.6875,3.0
1249044450.71875,2.10156011581421
1249052988.78125,2.5
1249051716.375,3.56615996360779
1249051370.40625,3.14159989356995
1249057961.4375,4.0
1249053648.39062,0.75
1249053709.3125,4.54101991653442
1249059744.25,4.875
1249062937.84717,0.0195300001651049
1249066142.25,10.0
1249065311.75,3.5
1249066158.59375,4.0
1249067518.625,3.0
1249070872.25,8.25
1249072742.95398,0.152339994907379
1249076764.75,11.0
1249076778.75,6.58789014816284
1249076746.125,3.24804997444153
1249076934.25,10.0
1249076882.6875,3.5
1249076945.625,5.5
1249088821.34375,1.25
1249079505.72266,0.125
1249081077.27112,0.00683999992907047
1249079504.0625,2.09766006469727
1249113220.97607,0.0234399996697903
1249088818.3125,4.5
1249088837.90625,1.5
1249101206.50867,0.0195300001651049
1249115620.125,2.0
1249124916.44873,0.218380004167557
1249118869.16138,0.19922000169754
1249128800.25,4.5
1249131912.33594,0.375
1249134562.25,7.0
1249132848.84399,0.0195300001651049
1249157172.71875,3.0
1249134358.75,3.0
1249160339.0625,1.50487995147705
1249158903.1875,3.0
1249158650.6875,5.0
1249163566.4375,4.0
1249162546.99206,0.0869100019335747
1249162509.04688,2.75
1249163704.6875,3.0
1249165535.25745,0.0136700002476573
1249166340.75,3.06641006469727
1249168207.75928,0.0156199997290969
1249175724.5625,1.75
1249171294.25,6.0
1249224136.5625,2.5
1249176506.79639,0.0156299993395805
1249185714.41846,0.00780999986454844
1249196966.42615,0.00780999986454844
1249198114.07336,0.0683600008487701
1249224379.9375,6.0
1249186900.26282,0.75
1249221992.8125,2.60351991653442
1249225940.8479,0.00780999986454844
1249234097.3125,6.0
1249233166.59375,2.63330006599426
1249233188.25,5.31152009963989
1249226875.125,2.5
1249227811.5625,1.45458996295929
1249233155.4375,0.5625
1249234055.5625,9.0
1249234340.9375,2.0
1249233898.59375,4.0
1249237239.0625,3.0
1249237049.28613,0.160160005092621
1249240257.3125,3.0
1249237102.78125,1.0
1249240620.21875,4.44531011581421
1249240583.25,4.0
1249240596.25,5.5
1249240404.64062,4.0
1249239925.6875,5.5
1249275858.125,0.51952999830246
1249254517.27881,0.547850012779236
1249256028.5625,5.0
1249269067.60693,0.0156299993395805
1249241554.59375,3.5
1249270874.4353,0.00780999986454844
1249301115.75,4.05468988418579
1249301661.375,3.15527009963989
1249301626.9375,5.0
1249301751.28125,7.25
1249301075.375,5.0
1249301649.9375,2.5
1249301650.0625,4.0
1249301732.875,4.5
1249301743.6875,4.91895008087158
1249301129.71875,6.0
1249309122.625,4.92577981948853
1249307456.9375,3.5
1249312236.3125,4.10303020477295
1249308917.3125,2.5
1249310367.51562,1.0
1249312486.57666,8.0
1249311486.1875,3.5
1249312722.96143,0.0156199997290969
1249312067.75,5.0
1249314134.4375,4.1875
1249314256.6875,3.0
1249312053.86377,0.0117199998348951
1249314164.09375,2.0
1249316080.6875,3.25
1249315778.8125,1.5
1249314643.26709,0.166989997029305
1249315822.25,7.55370998382568
1249316243.71875,2.51709008216858
1249315565.85034,2.5
1249316098.875,4.0
1249315813.375,1.75
1249315269.4375,2.0
1249319619.09375,3.5
1249320639.3125,3.0
1249318868.03906,0.942629992961884
1249318287.38061,0.0692100003361702
1249319082.8125,1.75048995018005
1249319968.6875,2.0
1249328308.5625,3.02257990837097
1249324613.03125,6.0
1249331260.45312,1.5
1249326466.125,2.0
1249330014.5625,2.07520008087158
1249331956.8125,2.0
1249328194.51562,0.75
1249329897.40625,2.17968988418579
1249330514.69531,1.0
1249326543.8125,3.0
1249327697.55322,0.00780999986454844
1249357127.81689,0.110109999775887
1249353190.62451,0.0361299999058247
1249352712.54272,0.00780999986454844
1249397228.15625,5.54491996765137
1249361557.92334,0.0400400012731552
1249362714.125,0.25
1249385897.875,0.75
1249392134.65625,2.0
1249393936.6875,4.61035013198853
1249396988.125,3.5
1249392259.1875,4.29101991653442
1249396191.875,3.0
1249393996.125,2.5
1249386688.875,2.0
1249391351.375,3.0
1249386681.875,3.0
1249397216.875,4.75
1249389981.15625,1.25
1249398362.125,1.51366996765137
1249398568.24829,0.821290016174316
1249397070.1875,1.25
1249398332.6875,4.5
1249393989.96875,7.0
1249393946.875,6.22314977645874
1249393174.25,4.58593988418579
1249396772.75,3.0
1249410607.82812,5.8472900390625
1249410288.6875,5.5
1249399547.875,19.056640625
1249407378.19556,0.0156199997290969
1249400683.875,3.05370998382568
1249405714.1875,4.87377977371216
1249411958.26562,0.25
1249407739.25,4.51562023162842
1249399603.75,3.0
1249411808.51562,0.75
1249414482.75,4.5
1249407755.8125,3.25
1249400639.75,6.06835985183716
1249404389.0625,6.57910013198853
1249399223.09375,0.875
1249404443.23901,0.295899987220764
1249410163.61719,1.56835997104645
1249407026.9375,5.0
1249407397.8125,2.0
1249404397.9375,7.5
1249405124.8855,0.067380003631115
1249422171.6875,4.5
1249404419.6875,3.0
1249410299.8125,5.5
1249416379.00317,0.78455001115799
1249420982.04688,2.55127000808716
1249419950.6875,2.0
1249422266.21875,0.653320014476776
1249440596.9751,0.195309996604919
1249420964.0625,2.75
1249484019.93384,0.0742200016975403
1249449878.17529,0.0156299993395805
1249483073.33594,0.375
1249483792.87158,0.0273400004953146
1249511161.1377,0.0156299993395805
1249471207.92236,0.0156299993395805
1249481450.84375,1.43871998786926
1249492915.177,0.0351600013673306
1249481137.78442,0.0117199998348951
1249516320.74878,0.0507799983024597
1249510499.38525,0.0117199998348951
1249488536.6864,0.556150019168854
1249483757.4187,0.0156299993395805
1249485905.78125,1.0
1249517682.125,7.0
1249517483.40625,1.31493997573853
1249493872.3125,5.0
1249513073.88159,0.0136700002476573
1249537505.92602,0.375
1249498104.0625,1.25
1249520153.09375,3.5
1249514466.82666,0.00977000035345554
1249509799.99731,0.00780999986454844
1249539418.68066,0.0156199997290969
1249525357.09228,0.0117199998348951
1249537346.71338,0.0156199997290969
1249549879.69623,0.0761699974536896
1249544630.91064,0.0117199998348951
1249558235.19751,0.186039999127388
1249592511.125,2.02411007881165
1249565893.59375,0.75
1249584694.71875,3.0
1249612630.875,2.0
1249599165.12671,0.0156299993395805
1249602765.5625,2.02538990974426
1249599992.84424,0.0156299993395805
1249663686.41553,0.986819982528687
1249602965.3125,3.0
1249609652.36084,0.0654300004243851
1249635735.59375,4.79150009155273
1249645841.78125,1.5
1249637136.875,3.5
1249664591.125,5.0
1249654377.9375,1.25
1249663714.3125,1.5
1249664764.5625,4.5
1249662107.72241,0.124760001897812
1249653946.24219,1.57811999320984
1249656242.75,5.0
1249654230.96875,1.0
1249658053.01562,1.3125
1249666342.3125,2.61084008216858
1249662077.125,4.00781011581421
1249653374.875,6.12012004852295
1249655529.31396,0.58202999830246
1249651260.75,5.0
1249666229.53125,0.75
1249654475.25,6.0
1249648990.61719,0.1875
1249650418.9375,2.5
1249663709.9375,1.5
1249664728.15625,15.5
1249660291.8125,5.5
1249664577.09375,2.5
1249656222.25,5.5
1249672138.0625,3.09570002555847
1249652043.5625,3.60156011581421
1249654809.0625,2.0
1249664081.90625,3.5
1249677836.90625,2.28173995018005
1249671374.76562,0.75
1249677842.53125,1.5
1249674454.125,1.64550995826721
1249677171.23438,0.875
1249667336.75,4.0
1249671560.07031,0.96875
1249667183.09546,0.0156299993395805
1249676959.57812,1.43262004852295
1249674643.10156,2.0
1249734823.875,2.0
1249685274.72192,0.0195300001651049
1249696668.0625,2.00487995147705
1249677815.53125,5.96680021286011
1249702973.6958,0.0136700002476573
1249691162.94141,0.625
1249717666.44092,0.0549300014972687
1249737295.27344,1.10254001617432
1249732933.375,2.5
1249734709.03125,2.05370998382568
1249732770.875,3.0
1249723464.42114,0.00780999986454844
1249730621.11719,1.77831995487213
1249735261.99219,0.863529980182648
1249737078.3125,3.28612995147705
1249734204.75,3.0
1249735868.625,5.0
1249735417.9375,3.06493997573853
1249730494.21875,0.75
1249734322.5625,1.53418004512787
1249723500.80518,0.0117199998348951
1249732934.25,1.5
1249765603.375,4.5
1249763873.78125,1.29102003574371
1249765960.8125,4.0
1249765616.25,4.0
1249764772.96875,1.63257002830505
1249771085.1875,2.25
1249765168.99219,1.75
1249770106.8125,1.75
1249771928.40625,5.625
1249770963.375,2.70409989356995
1249770796.89062,0.833989977836609
1249770736.875,2.96875
1249784225.625,1.99706995487213
1249781829.10669,0.797850012779236
1249772182.24219,1.12695002555847
1249810159.36475,0.0195300001651049
1249812520.875,2.53612995147705
1249826555.21875,3.370609998703
1249819055.5625,4.04491996765137
1249819606.25,3.58691000938416
1249821859.46875,1.0
1249826501.9375,0.861819982528687
1249826508.53125,1.04346001148224
1249828500.6875,1.31445002555847
1249827149.07812,1.25
1249826494.875,1.5
1249829442.8125,5.0
1249828237.125,3.6757800579071
1249828935.25,3.5
1249828061.1875,6.24902009963989
1249832645.6875,5.29552984237671
1249829758.0625,3.65233993530273
1249830906.375,4.0
1249831966.48291,0.0117199998348951
1249833052.13281,1.5
1249833857.53247,0.00780999986454844
1249831576.15625,1.45995998382568
1249833285.40625,1.52539002895355
1249834484.63281,1.03905999660492
1249833444.21875,1.19043004512787
1249836549.54455,0.0136700002476573
1249835852.875,7.0
1249835861.125,5.75
1249835570.75,8.85803031921387
1249837955.78125,7.375
1249835576.875,2.69042992591858
1249837998.875,4.5
1249838280.25,4.09277009963989
1249838246.9375,5.0
1249838609.75,3.03906011581421
1249837971.1875,10.0
1249839173.75,3.5
1249839027.25,4.6875
1249838993.71875,7.78906011581421
1249844804.96875,7.57031011581421
1249841729.9375,3.5
1249842366.53223,0.166989997029305
1249845621.125,2.5
1249844359.8125,2.0
1249844117.46875,1.0
1249843155.16406,1.0
1249845588.46875,3.375
1249844859.30469,1.25
1249853730.6875,4.5
1249844792.25,5.1143798828125
1249843931.8125,2.0
1249852185.00781,1.375
1249852030.25,3.5
1249853929.56299,5.0
1249905846.5625,4.5
1249853992.16357,0.0156199997290969
1249853921.58521,7.6081600189209
1249895852.62231,0.00585999991744757
1249902825.875,4.75
1249904537.03125,3.0
1249919472.15625,0.928709983825684
1249910195.875,3.5
1249910913.14453,0.0781200006604195
1249915467.375,4.5
1249914239.32031,1.03125
1249915015.40625,1.50683999061584
1249916043.9375,3.319580078125
1249915183.875,1.25
1249914236.875,1.25
1249916054.84375,2.0
1249920803.75,3.0
1249920964.0625,4.25
1249919093.8125,1.01561999320984
1249919207.4375,3.12304997444153
1249920009.15625,2.5429699420929
1249920791.78125,2.82129001617432
1249923018.375,3.0
1249922498.6875,6.0
1249922241.9375,1.25
1249923448.0625,4.06055021286011
1249923423.625,6.25
1249923428.3125,7.66991996765137
1249931928.92188,1.5
1249935650.875,2.0
1249933095.75,4.01245021820068
1249932517.67188,1.125
1249933090.75,8.0
1249933101.5625,5.0
1249932560.03125,4.0
1249932386.65625,0.75
1249959908.4917,0.390619993209839
1249935531.9375,3.37548995018005
1249953864.30249,0.0195300001651049
1249992939.125,3.0
1249961627.25024,0.00977000035345554
1249993370.875,1.75
1249993173.875,3.5
1249991973.625,2.5
1249993366.1875,1.25
1249994466.125,3.5
1250000043.75,4.5
1249993424.125,4.0
1250001022.0625,5.75
1250000125.22656,0.283199995756149
1249999195.125,8.61719036102295
1250001791.3125,7.0
1249998739.5625,3.0
1249999180.625,5.12793016433716
1249998037.90625,0.625
1249997309.1875,1.5
1250002143.5625,2.5
1250003940.1875,2.0
1250002769.875,3.6054699420929
1250005160.3125,2.0
1250004556.79688,1.14147996902466
1250005529.625,2.5
1250012297.8042,0.00585999991744757
1250009685.0625,1.25
1250009719.8125,2.75
1250010077.9375,3.0
1250013286.14331,0.0117199998348951
1250019692.58594,0.924799978733063
1250014132.375,4.0
1250015172.22656,0.39258000254631
1250017516.875,3.0
1250019505.0625,2.5
1250018012.375,3.13330006599426
1250020714.75,5.5
1250021042.875,2.625
1250021047.25,4.79735994338989
1250021035.15625,6.75
1250020369.28906,0.65625
1250023324.00781,1.0
1250022105.875,5.0
1250022346.5625,2.0
1250026660.44531,0.75
1250055913.06641,0.208010002970695
1250026716.70312,1.25
1250042947.13574,0.0195300001651049
1250102800.5625,1.5
1250057160.97266,0.625
1250059546.60498,0.113530002534389
1250093113.5625,6.5
1250098938.125,1.5
1250081934.25,3.5
1250081959.25,3.25
1250089362.90625,2.0
1250090934.3125,1.0
1250100206.3125,2.5
1250114325.1875,2.0
1250104881.38818,0.0156299993395805
1250105237.12256,1.0
1250107157.90625,2.32520008087158
1250102076.0625,2.09570002555847
1250104506.625,3.5
1250108457.8125,2.0
1250107648.21875,2.0
1250115280.8208,0.0195300001651049
1250114696.13684,0.0234399996697903
1250125979.45459,0.0117199998348951
1250153540.10938,1.0
1250129385.40015,0.0117199998348951
1250127328.1958,0.0117199998348951
1250203371.625,1.5
1250154650.29688,6.9375
1250175765.875,3.5
1250183865.375,2.875
1250183853.625,1.75
1250184582.60571,0.00780999986454844
1250190224.22949,0.952149987220764
1250193921.11719,1.5
1250163206.19934,0.00780999986454844
1250193582.24219,1.31640994548798
1250194484.20312,2.875
1250253243.625,2.0
1250207652.64062,0.751950025558472
1250218341.79376,0.00977000035345554
1250239561.77734,2.0
1250239883.09375,1.5117199420929
1250244458.01562,2.0
1250256009.3125,1.3125
1250262107.375,3.0
1250255715.96875,3.5
1250256005.78125,3.03368997573853
1250256369.24609,2.09766006469727
1250258085.125,1.80273997783661
1250261643.53906,1.0625
1250264337.1875,2.26758003234863
1250262223.17969,0.875
1250263661.3125,4.13866996765137
1250263884.1875,11.7265596389771
1250267530.875,1.25
1250266768.08276,0.0273400004953146
1250265823.15625,3.05127000808716
1250266994.375,3.5
1250267562.8125,3.15137004852295
1250277222.22656,5.60839986801147
1250275139.0625,3.0
1250276384.54455,1.05469000339508
1250277241.1875,1.375
1250271925.91479,0.0117199998348951
1250272971.54688,1.00977003574371
1250273480.6875,2.0
1250277513.125,6.94335985183716
1250277310.5625,1.31298995018005
1250276738.96875,8.64941024780273
1250276751.34375,12.0639696121216
1250277502.8125,8.35645008087158
1250276766.3125,5.4902400970459
1250276603.25,17.0165996551514
1250277530.76562,0.657230019569397
1250277522.59375,2.5
1250277575.375,1.9179699420929
1250276584.75,6.5
1250278228.0625,2.10156011581421
1250277724.39844,0.75
1250278021.16943,0.104249998927116
1250277233.75,5.51758003234863
1250343996.625,4.75
1250282835.65356,0.0156299993395805
1250332561.73328,0.0507799983024597
1250338075.28369,0.0117199998348951
1250284727.28906,1.07129001617432
1250286279.4375,2.0
1250286134.32764,0.0234399996697903
1250289076.64697,0.0156199997290969
1250338948.5625,3.0
1250342228.35351,0.25
1250343228.00781,0.75
1250344475.75,18.5
1250367253.3125,1.25
1250344491.625,8.30469036102295
1250365411.625,2.0
1250367597.9375,2.0
1250368963.6875,7.5625
1250369113.90625,5.0
1250376867.125,1.75
1250369368.78125,3.5
1250370307.87866,0.0917999967932701
1250368972.8125,7.0
1250369343.875,5.5
1250369352.25,9.54979991912842
1250374783.0625,2.25
1250440507.6875,1.25
1250429852.40625,1.43066000938416
1250434377.8125,5.0
1250435732.125,2.25
1250435811.375,2.5
1250438061.96094,0.59375
1250446121.4375,3.5
1250442598.65625,3.0
1250442597.75,1.6679699420929
1250443312.3125,4.41698980331421
1250449503.96875,6.5
1250452214.40625,1.12304997444153
1250449642.6875,5.50391006469727
1250449633.8125,8.0
1250466818.15625,1.5
1250452686.09375,3.75292992591858
1250453225.9375,2.83104991912842
1250453547.96875,2.0
1250514729.8125,2.5
1250471022.71265,0.0712900012731552
1250477934.48438,1.25732004642487
1250487383.625,1.5
1250484003.56689,0.0136700002476573
1250523328.28125,0.75
1250518775.6875,1.08789002895355
1250523059.6875,3.5
1250524320.8125,1.5
1250520473.1875,4.53906011581421
1250523400.71875,1.125
1250524325.625,1.5
1250523233.40234,0.09375
1250525524.33594,1.0
1250525046.9375,5.54101991653442
1250526962.75,4.75
1250526944.53125,2.0
1250527613.96875,10.5625
1250524951.4375,2.5
1250527834.1875,8.0
1250528611.21875,1.25
1250527839.75,3.5
1250531010.04688,1.0
1250530896.875,1.5
1250527823.1875,5.0
1250538877.64062,0.851559996604919
1250540769.92188,1.75
1250539512.125,1.5
1250539498.27344,0.75
1250540505.9375,1.39160001277924
1250540946.21875,3.5
1250540394.80469,0.75
1250540055.55469,1.09375
1250539706.5625,2.5
1250542877.53125,4.0
1250540927.25,3.125
1250540874.11719,0.25
1250541402.17969,0.8125
1250542905.75,4.5
1250542895.65625,7.5
1250542537.43506,0.0117199998348951
1250548129.4375,1.75
1250542358.40723,0.0234399996697903
1250548313.375,2.0
1250550962.73438,2.0
1250599933.76562,1.33691000938416
1250569544.41919,0.135250002145767
1250596578.8125,3.5
1250597597.92188,1.25
1250586933.41406,0.375
1250593720.74023,0.823239982128143
1250604521.875,1.09960997104645
1250604522.4375,2.0
1250601420.8125,3.5
1250600022.03906,0.75
1250602782.75928,0.0117199998348951
1250603645.17188,1.16112995147705
1250608253.90625,1.75
1250607544.3125,3.0
1250609979.375,3.0
1250610733.40625,3.0
1250610454.84375,2.5
1250609910.4375,4.13843011856079
1250616223.3125,2.0
1250627952.0625,1.0
1250618899.6875,4.0
1250620484.375,3.0
1250626205.875,6.0
1250629114.62585,0.0117199998348951
1250629568.41321,0.625
1250630201.6333,0.0156199997290969
1250629500.8125,2.5
1250629584.10156,0.375
1250632732.46875,5.0
1250632086.375,2.03222990036011
1250631314.9375,4.0
1250649566.8125,4.125
1250706224.625,2.25
1250699356.1875,4.51854991912842
1250670115.375,2.0
1250750462.94531,0.1875
1250711910.125,0.5
1250718217.71655,0.0117199998348951
1250714660.57141,0.0117199998348951
1250733020.37378,0.286130011081696
1250781799.25,9.0
1250773072.32178,0.328119993209839
1250781789.32812,2.5
1250781802.9375,1.5
1250784093.875,1.25
1250781825.25,3.5
1250800693.65991,0.00780999986454844
1250825520.875,1.5124499797821
1250855985.25,5.5
1250855371.3125,2.63330006599426
1250860357.75,2.5
1250855992.3125,3.0429699420929
1250861547.6792,0.0117199998348951
1250865554.28125,7.75
1250865496.875,2.5
1250865420.4375,6.25
1250865577.25,4.25
1250866060.25,29.5
1250865405.875,4.5
1250866101.8125,3.5
1250868524.4375,1.5
1250869801.75,3.73729991912842
1250872850.125,3.5
1250870807.875,1.75
1250873477.1875,3.0
1250873007.125,2.125
1250871756.82812,1.0
1250872300.1875,2.03516006469727
1250873024.75,4.51073980331421
1250872248.53125,2.5
1250878530.75,5.5
1250878517.125,5.0
1250878321.9375,1.5
1250878345.82812,7.0
1250878760.84375,0.75
1250879926.9375,1.5
1250879984.67188,2.0
1250879153.39062,1.0
1250879786.3125,2.07909989356995
1250879513.875,0.75
1250881793.0625,1.25
1250903574.14453,0.576170027256012
1250889419.5625,2.5
1250892365.8125,2.0
1250942367.375,2.5
1250938403.02063,0.0156299993395805
1250944015.25,4.0
1250942375.9375,2.0
1251047791.3125,1.28808999061584
1250944001.6875,2.0
1250946326.3125,1.88501000404358
1250948673.5625,3.09667992591858
1251037277.5625,0.75
1251037280.15625,1.5
1251043401.94531,0.806640028953552
1251046100.18896,0.0117199998348951
1250946784.375,3.0
1250986473.625,2.28125
1251043797.6875,2.75
1251046033.96875,13.5
1251047043.60938,1.25
1251051096.25,3.5
1251048402.25,3.5
1251137527.82812,1.0
1251050757.3125,3.0
1251051342.3125,9.0
1251054532.55469,0.1875
1251057484.86719,0.76172000169754
1251070993.75,4.56347990036011
1251071134.21875,3.5
1251074557.875,2.75
1251051351.6875,11.75
1251051221.15625,4.5
1251051209.3125,5.5
1251079474.71094,1.75
1251080466.91333,0.0117199998348951
1251138285.375,4.28125
1251137514.78125,2.5
1251139580.375,5.5
1251137160.86719,1.11047005653381
1251139592.625,5.5
1251138960.40625,3.07177996635437
1251139844.0625,3.75879001617432
1251139554.34375,2.5
1251138309.25,6.0625
1251140289.5625,2.0
1251139851.21875,5.0
1251143090.6875,3.56641006469727
1251142237.39331,0.10351999849081
1251143087.7832,0.117190003395081
1251146736.6875,3.5
1251148826.03125,2.0
1251147178.4375,4.25
1251149877.63281,0.8125
1251158298.75,4.5
1251149797.57812,1.0
1251154095.625,5.0
1251150238.69531,1.70898997783661
1251171396.83081,0.00780999986454844
1251160492.55347,0.0805699974298477
1251167001.15625,1.25
1251181085.59375,2.01392006874084
1251173258.37573,0.0117199998348951
1251179521.60962,0.106930002570152
1251181398.625,2.75
1251181076.625,3.0
1251181035.75,2.5
1251181271.25,3.5625
1251209799.625,3.5
1251181254.625,3.0
1251204657.75,3.5
1251211424.75,4.5
1251185784.76684,0.0117199998348951
1251189854.74634,0.0117199998348951
1251195025.21875,3.22022008895874
1251195298.0625,4.54723978042603
1251204691.75,13.021240234375
1251209948.09375,2.5
1251214050.28125,5.0
1251212309.5625,2.06750011444092
1251219204.75,4.5
1251219538.125,2.0
1251218950.875,6.55077981948853
1251219050.04688,5.75
1251219224.4375,4.0
1251219525.3125,3.125
1251217536.625,6.5
1251220848.13672,0.0781200006604195
1251219196.4375,4.5
1251219518.90625,7.5
1251219041.75,6.04906988143921
1251217439.53125,4.0
1251222737.71875,10.5
1251222710.25,5.5
1251222726.75,6.51854991912842
1251223481.15625,2.0
1251224570.8125,3.4179699420929
1251222819.46875,6.5
1251222810.25,3.02393007278442
1251224212.25,3.0
1251223034.84375,2.55175995826721
1251223959.625,4.25
1251223667.89594,0.00341999996453524
1251225741.125,11.0
1251225525.29688,4.06103992462158
1251225516.25,4.0
1251225358.9375,3.58691000938416
1251225726.1875,6.0
1251224577.8125,6.0
1251225566.875,6.0
1251224924.40625,3.5
1251228959.3125,2.0
1251236668.5625,1.0
1251231219.84375,5.0
1251232965.1875,3.5
1251233070.875,2.04688000679016
1251245241.18213,0.09375
1251264971.25928,0.0117199998348951
1251280786.00207,0.00977000035345554
1251296836.375,3.0
1251287652.875,2.5
1251305824.375,3.0
1251298782.38721,0.00780999986454844
1251300155.03125,5.0
1251297426.29346,0.0117199998348951
1251301324.4375,1.25
1251305917.6875,2.0
1251305938.75,3.5
1251308633.875,1.5
1251367600.57568,0.0156299993395805
1251340437.66675,0.0195300001651049
1251344871.28784,0.00585999991744757
1251349046.6875,1.25
1251349020.8125,2.0
1251349191.875,16.5
1251400902.79688,0.625
